trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
329,1234,-354,1,<DATE> @ 16:29:38.078,POWELL,FALSE,172,25,0,POINT (-122.677842 45.495519),47984,252,FALSE,177,26,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:25:39.556,13882783,bus,4004
56,1270,-240,1,<DATE> @ 16:29:37.108,MERLO,FALSE,5091,51,0,POINT (-122.617354 45.537274),48097,253,FALSE,5094,52,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:25:39.599,13882781,bus,3617
58,1236,-75,1,<DATE> @ 16:30:20.343,POWELL,FALSE,4290,2,0,POINT (-122.758036 45.436526),48305,252,FALSE,13870,3,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:26:21.178,13882785,bus,3958
341,1234,-352,1,<DATE> @ 16:30:27.410,POWELL,FALSE,177,26,0,POINT (-122.679966 45.499143),48035,252,FALSE,195,27,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:26:30.560,13882783,bus,4004
0,1271,2,1,<DATE> @ 16:30:37.433,MERLO,FALSE,13327,39,0,POINT (-122.649548 45.524202),48399,253,FALSE,6839,40,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:26:39.296,13882782,bus,3240
90,1235,82,1,<DATE> @ 16:30:37.480,POWELL,FALSE,10848,20,,POINT (-122.685 45.471011),48479,252,FALSE,193,21,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:26:39.385,13882784,bus,3750
64,1270,-243,1,<DATE> @ 16:30:37.464,MERLO,FALSE,5094,52,0,POINT (-122.613893 45.538798),48154,253,FALSE,5097,53,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:26:39.706,13882781,bus,3617
64,1270,-250,1,<DATE> @ 16:31:24.748,MERLO,FALSE,5097,53,0,POINT (-122.611275 45.539677),48194,253,FALSE,5054,54,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:27:27.379,13882781,bus,3617
1,1234,-321,1,<DATE> @ 16:31:27.769,POWELL,FALSE,174,28,0,POINT (-122.682026 45.505524),48126,252,FALSE,12762,29,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:27:30.617,13882783,bus,4004
63,1271,11,1,<DATE> @ 16:31:33.794,MERLO,FALSE,5061,41,0,POINT (-122.646154 45.525668),48464,253,FALSE,5044,42,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:27:36.010,13882782,bus,3240
53,1236,-73,1,<DATE> @ 16:31:32.777,POWELL,FALSE,13870,3,0,POINT (-122.752913 45.439011),48379,252,FALSE,4284,4,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:27:36.152,13882785,bus,3958
90,1235,22,1,<DATE> @ 16:31:37.847,POWELL,FALSE,10848,20,,POINT (-122.685 45.471011),48479,252,FALSE,193,21,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:27:39.486,13882784,bus,3750
89,1235,-3,1,<DATE> @ 16:32:08.136,POWELL,FALSE,193,21,,POINT (-122.684532 45.471008),48485,252,FALSE,203,22,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:28:09.398,13882784,bus,3750
359,1234,-350,1,<DATE> @ 16:32:27.179,POWELL,FALSE,12762,29,0,POINT (-122.681969 45.507783),48157,253,FALSE,12763,30,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:28:30.660,13882783,bus,4004
60,1271,41,1,<DATE> @ 16:32:36.281,MERLO,FALSE,5044,42,0,POINT (-122.641242 45.527585),48557,253,FALSE,5066,43,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:28:39.497,13882782,bus,3240
53,1236,-134,1,<DATE> @ 16:32:36.235,POWELL,FALSE,13870,3,0,POINT (-122.752725 45.439109),48382,252,FALSE,4284,4,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:28:39.692,13882785,bus,3958
62,1270,-289,1,<DATE> @ 16:32:36.266,MERLO,FALSE,5054,54,0,POINT (-122.60912 45.540409),48227,253,FALSE,5102,55,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:28:39.905,13882781,bus,3617
60,1271,0,1,<DATE> @ 16:33:17.417,MERLO,FALSE,5044,42,0,POINT (-122.641087 45.527646),48557,253,FALSE,5066,43,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:29:18.433,13882782,bus,3240
20,1234,-389,1,<DATE> @ 16:33:29.441,POWELL,FALSE,12762,29,0,POINT (-122.681436 45.509531),48180,253,FALSE,12763,30,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:29:30.564,13882783,bus,4004
53,1236,-157,1,<DATE> @ 16:33:30.441,POWELL,FALSE,4284,4,0,POINT (-122.750675 45.440239),48413,252,FALSE,4327,5,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:29:33.267,13882785,bus,3958
60,1270,-257,1,<DATE> @ 16:33:34.460,MERLO,FALSE,5104,56,0,POINT (-122.603519 45.542638),48317,253,FALSE,5110,57,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:29:36.644,13882781,bus,3617
52,1235,-55,1,<DATE> @ 16:33:37.508,POWELL,FALSE,193,21,,POINT (-122.680653 45.471521),48522,252,FALSE,203,22,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:29:39.224,13882784,bus,3750
22,1234,-397,1,<DATE> @ 16:34:16.671,POWELL,FALSE,12763,30,0,POINT (-122.680993 45.510342),48219,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:30:18.269,13882783,bus,4004
60,1271,10,1,<DATE> @ 16:34:18.689,MERLO,FALSE,5070,45,0,POINT (-122.637356 45.529084),48628,253,FALSE,5076,46,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:30:24.381,13882782,bus,3240
64,1236,-155,1,<DATE> @ 16:34:29.741,POWELL,FALSE,4327,5,0,POINT (-122.746417 45.442277),48474,252,FALSE,211,6,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:30:33.182,13882785,bus,3958
353,1235,-30,1,<DATE> @ 16:34:37.799,POWELL,FALSE,203,22,,POINT (-122.679786 45.477471),48607,252,FALSE,182,23,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:30:39.262,13882784,bus,3750
60,1270,-175,1,<DATE> @ 16:34:35.798,MERLO,FALSE,5115,59,0,POINT (-122.594548 45.546138),48460,253,FALSE,5118,60,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:30:39.533,13882781,bus,3617
59,1271,44,1,<DATE> @ 16:35:18.081,MERLO,FALSE,5076,46,0,POINT (-122.632251 45.531061),48722,253,FALSE,5079,47,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:31:21.068,13882782,bus,3240
76,1236,-149,1,<DATE> @ 16:35:29.187,POWELL,FALSE,211,6,0,POINT (-122.741037 45.443293),48540,252,FALSE,183,7,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:31:30.669,13882785,bus,3958
60,1270,-177,1,<DATE> @ 16:35:33.227,MERLO,FALSE,5118,60,0,POINT (-122.591034 45.54751),48516,253,FALSE,5123,61,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:31:36.234,13882781,bus,3617
350,1235,169,1,<DATE> @ 16:35:38.217,POWELL,FALSE,172,25,,POINT (-122.677174 45.494426),48867,252,FALSE,177,26,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:31:39.292,13882784,bus,3750
333,1235,155,1,<DATE> @ 16:36:13.457,POWELL,FALSE,172,25,,POINT (-122.678151 45.495955),48888,252,FALSE,177,26,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:32:15.302,13882784,bus,3750
59,1271,30,1,<DATE> @ 16:36:19.444,MERLO,FALSE,5079,47,0,POINT (-122.629689 45.532096),48769,253,FALSE,5048,48,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:32:24.621,13882782,bus,3240
20,1234,-377,1,<DATE> @ 16:36:22.460,POWELL,FALSE,12763,30,0,POINT (-122.682143 45.512575),48365,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:32:24.935,13882783,bus,4004
60,1270,-215,1,<DATE> @ 16:36:26.479,MERLO,FALSE,5123,61,0,POINT (-122.590076 45.547886),48531,253,FALSE,5045,62,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:32:27.791,13882781,bus,3617
31,1236,-64,1,<DATE> @ 16:36:31.482,POWELL,FALSE,210,9,0,POINT (-122.729935 45.44667),48687,252,FALSE,179,10,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:32:33.316,13882785,bus,3958
15,1236,-34,1,<DATE> @ 16:37:16.782,POWELL,FALSE,210,9,0,POINT (-122.727424 45.450764),48762,252,FALSE,179,10,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:33:18.361,13882785,bus,3958
60,1270,-265,1,<DATE> @ 16:37:23.896,MERLO,FALSE,5123,61,0,POINT (-122.589648 45.548055),48538,253,FALSE,5045,62,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:33:27.517,13882781,bus,3617
20,1234,-338,1,<DATE> @ 16:37:31.889,POWELL,FALSE,7772,31,0,POINT (-122.680897 45.514874),48473,253,FALSE,7765,32,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:33:33.570,13882783,bus,4004
59,1271,65,1,<DATE> @ 16:37:33.907,MERLO,FALSE,5048,48,0,POINT (-122.623942 45.534433),48878,253,FALSE,10793,49,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:33:36.138,13882782,bus,3240
343,1235,175,1,<DATE> @ 16:37:33.907,POWELL,FALSE,174,28,,POINT (-122.681988 45.502752),48988,252,FALSE,12762,29,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:33:36.175,13882784,bus,3750
58,1271,40,1,<DATE> @ 16:38:20.148,MERLO,FALSE,10793,49,0,POINT (-122.622729 45.534936),48900,253,FALSE,5087,50,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:34:21.260,13882782,bus,3240
61,1236,-14,1,<DATE> @ 16:38:18.146,POWELL,FALSE,179,10,0,POINT (-122.721649 45.453349),48844,252,FALSE,168,11,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:34:21.362,13882785,bus,3958
60,1270,-326,1,<DATE> @ 16:38:24.181,MERLO,FALSE,5123,61,0,POINT (-122.58961 45.548071),48538,253,FALSE,5045,62,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:34:27.641,13882781,bus,3617
2,1235,145,1,<DATE> @ 16:38:33.276,POWELL,FALSE,174,28,,POINT (-122.682013 45.504984),49018,252,FALSE,12762,29,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:34:36.708,13882784,bus,3750
20,1234,-371,1,<DATE> @ 16:38:38.268,POWELL,FALSE,7765,32,0,POINT (-122.680491 45.515623),48507,253,FALSE,7800,33,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:34:39.675,13882783,bus,4004
61,1270,-365,1,<DATE> @ 16:39:10.539,MERLO,FALSE,5045,62,0,POINT (-122.589181 45.54824),48545,253,FALSE,10795,63,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:35:15.911,13882781,bus,3617
7,1236,-15,1,<DATE> @ 16:39:19.591,POWELL,FALSE,212,12,0,POINT (-122.717319 45.454788),48904,252,FALSE,162,13,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:35:21.412,13882785,bus,3958
56,1271,38,1,<DATE> @ 16:39:21.576,MERLO,FALSE,10793,49,0,POINT (-122.619708 45.53621),48959,253,FALSE,5087,50,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:35:24.595,13882782,bus,3240
20,1235,139,1,<DATE> @ 16:39:34.677,POWELL,FALSE,12762,29,,POINT (-122.681697 45.509054),49073,253,FALSE,12763,30,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:35:36.205,13882784,bus,3750
101,1272,0,1,<DATE> @ 16:39:37.808,MERLO,FALSE,,,,POINT (-122.76913 45.430038),48937,252,FALSE,5846,1,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:35:39.522,13882786,bus,3239
20,1234,-366,1,<DATE> @ 16:39:38.746,POWELL,FALSE,7765,32,0,POINT (-122.679759 45.51703),48572,253,FALSE,7800,33,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:35:39.761,13882783,bus,4004
50,1236,40,1,<DATE> @ 16:40:18.975,POWELL,FALSE,212,12,0,POINT (-122.709594 45.458811),49018,252,FALSE,162,13,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:36:24.631,13882785,bus,3958
21,1235,111,1,<DATE> @ 16:40:24.008,POWELL,FALSE,12763,30,,POINT (-122.681274 45.50984),49095,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:36:27.406,13882784,bus,3750
57,1271,-12,1,<DATE> @ 16:40:30.965,MERLO,FALSE,5087,50,0,POINT (-122.618516 45.536754),48978,253,FALSE,5091,51,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:36:33.355,13882782,bus,3240
22,1234,-386,1,<DATE> @ 16:40:31.980,POWELL,FALSE,7800,33,0,POINT (-122.679344 45.51779),48605,253,FALSE,7797,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:36:33.514,13882783,bus,4004
135,1272,-26,1,<DATE> @ 16:40:35.989,MERLO,FALSE,5846,1,,POINT (-122.768608 45.4301),48969,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:36:39.337,13882786,bus,3239
60,1270,-278,1,<DATE> @ 16:40:38.037,MERLO,FALSE,5135,65,0,POINT (-122.578201 45.552624),48720,253,FALSE,5138,66,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:36:39.545,13882781,bus,3617
59,1270,-287,1,<DATE> @ 16:40:47.108,MERLO,FALSE,5135,65,0,POINT (-122.578048 45.552686),48720,253,FALSE,5138,66,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:36:48.538,13882781,bus,3617
50,1236,66,1,<DATE> @ 16:41:16.278,POWELL,FALSE,208,14,0,POINT (-122.704153 45.461946),49102,252,FALSE,159,15,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:37:18.711,13882785,bus,3958
20,1235,85,1,<DATE> @ 16:41:24.267,POWELL,FALSE,12763,30,,POINT (-122.680865 45.510574),49129,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:37:27.621,13882784,bus,3750
20,1234,-406,1,<DATE> @ 16:41:31.301,POWELL,FALSE,7800,33,0,POINT (-122.678574 45.519222),48645,253,FALSE,7797,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:37:33.521,13882783,bus,4004
64,1271,27,1,<DATE> @ 16:41:33.350,MERLO,FALSE,5094,52,0,POINT (-122.612095 45.539402),49080,253,FALSE,5097,53,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:37:36.653,13882782,bus,3240
137,1272,-48,1,<DATE> @ 16:41:38.370,MERLO,FALSE,5846,1,,POINT (-122.76616 45.428344),49010,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:37:39.633,13882786,bus,3239
61,1270,-145,1,<DATE> @ 16:42:25.639,MERLO,FALSE,5051,69,0,POINT (-122.565254 45.557861),48960,253,FALSE,10853,70,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:38:28.481,13882781,bus,3617
50,1236,91,1,<DATE> @ 16:42:32.673,POWELL,FALSE,202,17,0,POINT (-122.697505 45.46578),49203,252,FALSE,180,18,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:38:33.695,13882785,bus,3958
64,1271,3,1,<DATE> @ 16:42:38.702,MERLO,FALSE,5097,53,0,POINT (-122.609557 45.540258),49121,253,FALSE,5054,54,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:38:39.396,13882782,bus,3240
359,1272,-77,1,<DATE> @ 16:42:38.718,MERLO,FALSE,5846,1,,POINT (-122.76464 45.429699),49041,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:38:39.404,13882786,bus,3239
21,1234,-424,1,<DATE> @ 16:42:38.718,POWELL,FALSE,7800,33,0,POINT (-122.677667 45.520904),48694,253,FALSE,7797,34,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:38:39.674,13882783,bus,4004
356,1272,-41,1,<DATE> @ 16:43:10.809,MERLO,FALSE,5846,1,,POINT (-122.764855 45.433748),49109,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:39:12.258,13882786,bus,3239
21,1234,-419,1,<DATE> @ 16:43:10.809,POWELL,FALSE,7797,34,0,POINT (-122.676942 45.522228),48731,253,FALSE,792,35,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:39:12.484,13882783,bus,4004
41,1270,0,1,<DATE> @ 16:43:25.901,MERLO,FALSE,10853,70,0,POINT (-122.564888 45.558577),48979,253,FALSE,5050,71,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:39:27.666,13882781,bus,3617
20,1235,100,1,<DATE> @ 16:43:26.917,POWELL,FALSE,12763,30,,POINT (-122.68212 45.512616),49266,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:39:30.251,13882784,bus,3750
60,1271,-13,1,<DATE> @ 16:43:29.889,MERLO,FALSE,5102,55,0,POINT (-122.60729 45.541162),49156,253,FALSE,5104,56,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:39:33.575,13882782,bus,3240
49,1236,111,1,<DATE> @ 16:43:31.893,POWELL,FALSE,180,18,0,POINT (-122.69236 45.468744),49282,252,FALSE,11271,19,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:39:33.668,13882785,bus,3958
20,1235,85,1,<DATE> @ 16:43:57.105,POWELL,FALSE,12763,30,,POINT (-122.681953 45.512925),49282,253,FALSE,7772,31,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:40:00.143,13882784,bus,3750
356,1272,-100,1,<DATE> @ 16:44:11.196,MERLO,FALSE,5846,1,,POINT (-122.764863 45.433832),49111,252,FALSE,4290,2,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:40:12.862,13882786,bus,3239
93,1271,-16,1,<DATE> @ 16:44:16.280,MERLO,FALSE,5104,56,0,POINT (-122.604527 45.542222),49200,253,FALSE,5110,57,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:40:18.596,13882782,bus,3240
49,1236,48,1,<DATE> @ 16:44:34.356,POWELL,FALSE,180,18,0,POINT (-122.69236 45.468744),49282,252,FALSE,11271,19,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Barbur/Sandy Blvd to Parkrose TC via Portland City Ctr,vm,<DATE> @ 16:40:36.290,13882785,bus,3958
88,1234,-459,1,<DATE> @ 16:44:38.423,POWELL,FALSE,792,35,0,POINT (-122.676406 45.523003),48779,253,FALSE,9526,36,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:40:39.837,13882783,bus,4004
61,1271,10,1,<DATE> @ 16:45:17.598,MERLO,FALSE,5110,57,0,POINT (-122.599022 45.544394),49287,253,FALSE,5112,58,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:41:18.142,13882782,bus,3240
20,1235,87,1,<DATE> @ 16:45:17.598,POWELL,FALSE,7772,31,,POINT (-122.680976 45.514727),49364,253,FALSE,7765,32,FALSE,084C8D,12,Bus,<DATE> @ 03:00:00.000,12 Parkrose TC,12  Sandy Blvd to Parkrose TC,vm,<DATE> @ 16:41:18.202,13882784,bus,3750
